       329.44792       207.10770       8.6069868       6995.0171
       329.45833      -999.00000      -999.00000      -999.00000
       329.46875       298.79956       54.774590       2320.3846
       329.47917       312.13260       69.373723      -514.52582
       329.48958       288.08027       33.929259      -106.04457
       329.50000       309.92334       44.700292       69.602198
       329.51042       289.53032       19.436118      -474.37596
       329.52083       300.04051       27.565562      -441.20678
       329.53125       280.33851       37.333584      -1954.3262
       329.54167       259.32538       16.171606       108.75426
       329.55208       282.60422       28.869910       842.26476
       329.56250       276.87256       40.832509       364.78969
       329.57292       290.20401       31.561473      -1490.2966
       329.58333       245.82472       58.026539      -3322.0645
       329.59375      -999.00000      -999.00000      -999.00000
       329.60417       215.71285       7.3949520       229.87466
       329.61458       226.83261       17.687455       2997.5369
       329.62500       278.16153       33.214259       1870.0996
       329.63542       265.79301       30.090043       136.34809
       329.64583       281.00212       6.5792344      -75.279852
       329.65625       264.22468       13.551808      -1035.1462
       329.66667       259.43657       3.3462148      -498.70702
       329.67708       253.83495       33.236844       116.43547
       329.68750       261.86231       14.841171       1518.5047
       329.69792       285.47047       24.142142       1094.1478
       329.70833       284.65706       18.173264      -325.11142
       329.71875       278.69731       17.158641       258.51651
       329.72917       290.04282       16.558183       398.19774
       329.73958       286.99310       23.090191      -341.40215
       329.75000      -999.00000      -999.00000      -999.00000
       329.76042       277.85433       13.675032      -1409.3847
       329.77083       258.11739       50.056728      -293.99524
       329.78125       271.72943       8.6428314       1269.7014
       329.79167       284.56950       8.4235516       687.70804
       329.80208       286.05668       8.9912505      -906.95110
       329.81250       265.67469       28.252121       118.66046
       329.82292       288.52877       23.280185      -323.35415
       329.83333       258.93814       24.757632      -1332.5023
       329.84375       260.76831       15.575622       467.00890
       329.85417       268.66749       12.302625      -99.072680
       329.86458       258.70429       7.3726638      -837.79538
       329.87500      -999.00000      -999.00000      -999.00000
       329.88542      -999.00000      -999.00000      -999.00000
       329.89583      -999.00000      -999.00000      -999.00000
       329.90625      -999.00000      -999.00000      -999.00000
       329.91667       245.97320       13.235369      -346.19873
       329.92708       242.15496       31.493333      -406.31285
       329.93750       237.50835       14.739433      -768.73846
       329.94792       226.13958       14.174376       321.21923
       329.95833       244.20042       16.560635       1499.8636
       329.96875       257.38673       30.790785       19.082133
       329.97917       244.59796       10.829458      -864.55622
       329.98958       239.37515       19.420176      -168.68151
       330.00000       241.08376       20.023388       305.87399
       330.01042       245.74752       11.740711       1127.7719
       330.02083       264.57901       3.6959644       61.494414
       330.03125       247.02865       11.977479      -1049.9033
       330.04167      -999.00000      -999.00000      -999.00000
       330.05208       251.61112       11.292024       263.65406
       330.06250       254.58510       10.231797       851.02289
